2, 234480, Note_on_c, 0, 87, 0
2, 234480, Note_on_c, 0, 74, 0
2, 234480, Note_on_c, 0, 62, 0
2, 234720, Note_on_c, 0, 99, 100
2, 234720, Note_on_c, 0, 87, 100
2, 234720, Note_on_c, 0, 74, 100
2, 234720, Note_on_c, 0, 62, 100
2, 234720, Note_on_c, 0, 108, 100
2, 234960, Note_on_c, 0, 99, 0
2, 234960, Note_on_c, 0, 87, 0
2, 234960, Note_on_c, 0, 74, 0
2, 234960, Note_on_c, 0, 62, 0
2, 234960, Note_on_c, 0, 108, 0
2, 235200, Note_on_c, 0, 108, 100
2, 235440, Note_on_c, 0, 108, 0
2, 235680, Note_on_c, 0, 99, 100
2, 235680, Note_on_c, 0, 87, 100
2, 235680, Note_on_c, 0, 74, 100
2, 235680, Note_on_c, 0, 108, 100
2, 235920, Note_on_c, 0, 99, 0
2, 235920, Note_on_c, 0, 87, 0
2, 235920, Note_on_c, 0, 74, 0
2, 235920, Note_on_c, 0, 108, 0
2, 236160, Note_on_c, 0, 97, 100
2, 236160, Note_on_c, 0, 85, 100
2, 236160, Note_on_c, 0, 72, 100
2, 236160, Note_on_c, 0, 60, 100
2, 236160, Note_on_c, 0, 108, 100
2, 236400, Note_on_c, 0, 97, 0
2, 236400, Note_on_c, 0, 85, 0
2, 236400, Note_on_c, 0, 72, 0
2, 236400, Note_on_c, 0, 60, 0
2, 236400, Note_on_c, 0, 108, 0
2, 236640, Note_on_c, 0, 97, 100
2, 236640, Note_on_c, 0, 85, 100
2, 236640, Note_on_c, 0, 72, 100
2, 236640, Note_on_c, 0, 60, 100
2, 236880, Note_on_c, 0, 97, 0
2, 236880, Note_on_c, 0, 85, 0
2, 236880, Note_on_c, 0, 72, 0
2, 236880, Note_on_c, 0, 60, 0
2, 237600, Note_on_c, 0, 97, 100
2, 237600, Note_on_c, 0, 85, 100
2, 237600, Note_on_c, 0, 72, 100
2, 237840, Note_on_c, 0, 97, 0
2, 237840, Note_on_c, 0, 85, 0
2, 237840, Note_on_c, 0, 72, 0
2, 238080, Note_on_c, 0, 98, 100
2, 238080, Note_on_c, 0, 86, 100
2, 238080, Note_on_c, 0, 73, 100
2, 238080, Note_on_c, 0, 61, 100
2, 238320, Note_on_c, 0, 98, 0
2, 238320, Note_on_c, 0, 86, 0
2, 238320, Note_on_c, 0, 73, 0
2, 238320, Note_on_c, 0, 61, 0
2, 238560, Note_on_c, 0, 98, 100
2, 238560, Note_on_c, 0, 86, 100
2, 238560, Note_on_c, 0, 73, 100
2, 238560, Note_on_c, 0, 61, 100
2, 238560, Note_on_c, 0, 108, 100
2, 238800, Note_on_c, 0, 98, 0
2, 238800, Note_on_c, 0, 86, 0
2, 238800, Note_on_c, 0, 73, 0
2, 238800, Note_on_c, 0, 61, 0
2, 238800, Note_on_c, 0, 108, 0
2, 239040, Note_on_c, 0, 108, 100
2, 239280, Note_on_c, 0, 108, 0
2, 239520, Note_on_c, 0, 98, 100
2, 239520, Note_on_c, 0, 86, 100
2, 239520, Note_on_c, 0, 73, 100
2, 239520, Note_on_c, 0, 108, 100
2, 239760, Note_on_c, 0, 98, 0
2, 239760, Note_on_c, 0, 86, 0
2, 239760, Note_on_c, 0, 73, 0
2, 239760, Note_on_c, 0, 108, 0
2, 240000, Note_on_c, 0, 96, 100
2, 240000, Note_on_c, 0, 84, 100
2, 240000, Note_on_c, 0, 72, 100
2, 240000, Note_on_c, 0, 60, 100
2, 240000, Note_on_c, 0, 108, 100
2, 240240, Note_on_c, 0, 96, 0
2, 240240, Note_on_c, 0, 84, 0
2, 240240, Note_on_c, 0, 72, 0
2, 240240, Note_on_c, 0, 60, 0
2, 240240, Note_on_c, 0, 108, 0
2, 240480, Note_on_c, 0, 108, 100
2, 240720, Note_on_c, 0, 108, 0
2, 240960, Note_on_c, 0, 108, 100
2, 241200, Note_on_c, 0, 108, 0
2, 241890, Note_on_c, 0, 106, 0
2, 241890, Note_on_c, 0, 94, 0
2, 241890, Note_on_c, 0, 70, 0
2, 241890, Note_on_c, 0, 82, 0
2, 241890, Note_on_c, 0, 105, 100
2, 241890, Note_on_c, 0, 93, 100
2, 241890, Note_on_c, 0, 69, 100
2, 241890, Note_on_c, 0, 81, 100
2, 241920, Note_on_c, 0, 98, 100
2, 241920, Note_on_c, 0, 85, 100
2, 241920, Note_on_c, 0, 72, 100
2, 241920, Note_on_c, 0, 60, 100
2, 242160, Note_on_c, 0, 98, 0
2, 242160, Note_on_c, 0, 85, 0
2, 242160, Note_on_c, 0, 72, 0
2, 242160, Note_on_c, 0, 60, 0
2, 242400, Note_on_c, 0, 98, 100
2, 242400, Note_on_c, 0, 85, 100
2, 242400, Note_on_c, 0, 72, 100
2, 242400, Note_on_c, 0, 60, 100
2, 242400, Note_on_c, 0, 108, 100
2, 242640, Note_on_c, 0, 98, 0
2, 242640, Note_on_c, 0, 85, 0
2, 242640, Note_on_c, 0, 72, 0
2, 242640, Note_on_c, 0, 60, 0
2, 242640, Note_on_c, 0, 108, 0
2, 242880, Note_on_c, 0, 96, 100
2, 242880, Note_on_c, 0, 84, 100
2, 242880, Note_on_c, 0, 108, 100
2, 243120, Note_on_c, 0, 96, 0
2, 243120, Note_on_c, 0, 84, 0
2, 243120, Note_on_c, 0, 108, 0
2, 243360, Note_on_c, 0, 98, 100
2, 243360, Note_on_c, 0, 85, 100
2, 243360, Note_on_c, 0, 72, 100
2, 243360, Note_on_c, 0, 108, 100
2, 243600, Note_on_c, 0, 98, 0
2, 243600, Note_on_c, 0, 85, 0
2, 243600, Note_on_c, 0, 72, 0
2, 243600, Note_on_c, 0, 108, 0
2, 243840, Note_on_c, 0, 99, 100
2, 243840, Note_on_c, 0, 86, 100
2, 243840, Note_on_c, 0, 73, 100
2, 243840, Note_on_c, 0, 61, 100
2, 243840, Note_on_c, 0, 108, 100
2, 244080, Note_on_c, 0, 99, 0
2, 244080, Note_on_c, 0, 86, 0
2, 244080, Note_on_c, 0, 73, 0
2, 244080, Note_on_c, 0, 61, 0
2, 244080, Note_on_c, 0, 108, 0
2, 244320, Note_on_c, 0, 99, 100
2, 244320, Note_on_c, 0, 86, 100
2, 244320, Note_on_c, 0, 73, 100
2, 244320, Note_on_c, 0, 61, 100
2, 244560, Note_on_c, 0, 99, 0
2, 244560, Note_on_c, 0, 86, 0
2, 244560, Note_on_c, 0, 73, 0
2, 244560, Note_on_c, 0, 61, 0
2, 244800, Note_on_c, 0, 96, 100
2, 244800, Note_on_c, 0, 84, 100
2, 245040, Note_on_c, 0, 96, 0
2, 245040, Note_on_c, 0, 84, 0
2, 245280, Note_on_c, 0, 99, 100
2, 245280, Note_on_c, 0, 86, 100
2, 245280, Note_on_c, 0, 73, 100
2, 245520, Note_on_c, 0, 99, 0
2, 245520, Note_on_c, 0, 86, 0
2, 245520, Note_on_c, 0, 73, 0
2, 245760, Note_on_c, 0, 100, 100
2, 245760, Note_on_c, 0, 87, 100
2, 245760, Note_on_c, 0, 74, 100
2, 245760, Note_on_c, 0, 62, 100
2, 246000, Note_on_c, 0, 100, 0
2, 246000, Note_on_c, 0, 87, 0
2, 246000, Note_on_c, 0, 74, 0
2, 246000, Note_on_c, 0, 62, 0
2, 246240, Note_on_c, 0, 100, 100
2, 246240, Note_on_c, 0, 87, 100
2, 246240, Note_on_c, 0, 74, 100
2, 246240, Note_on_c, 0, 62, 100
2, 246240, Note_on_c, 0, 108, 100
2, 246480, Note_on_c, 0, 100, 0
2, 246480, Note_on_c, 0, 87, 0
2, 246480, Note_on_c, 0, 74, 0
2, 246480, Note_on_c, 0, 62, 0
2, 246480, Note_on_c, 0, 108, 0
2, 246720, Note_on_c, 0, 96, 100
2, 246720, Note_on_c, 0, 84, 100
2, 246720, Note_on_c, 0, 108, 100
2, 246960, Note_on_c, 0, 96, 0
2, 246960, Note_on_c, 0, 84, 0
2, 246960, Note_on_c, 0, 108, 0
2, 247200, Note_on_c, 0, 100, 100
2, 247200, Note_on_c, 0, 87, 100
2, 247200, Note_on_c, 0, 74, 100
2, 247200, Note_on_c, 0, 108, 100
2, 247440, Note_on_c, 0, 100, 0
2, 247440, Note_on_c, 0, 87, 0
2, 247440, Note_on_c, 0, 74, 0
2, 247440, Note_on_c, 0, 108, 0
2, 247680, Note_on_c, 0, 96, 100
2, 247680, Note_on_c, 0, 98, 100
2, 247680, Note_on_c, 0, 84, 100
2, 247680, Note_on_c, 0, 72, 100
2, 247680, Note_on_c, 0, 60, 100
2, 247680, Note_on_c, 0, 108, 100
2, 247920, Note_on_c, 0, 96, 0
2, 247920, Note_on_c, 0, 98, 0
2, 247920, Note_on_c, 0, 84, 0
2, 247920, Note_on_c, 0, 72, 0
2, 247920, Note_on_c, 0, 60, 0
2, 247920, Note_on_c, 0, 108, 0
2, 248160, Note_on_c, 0, 108, 100
2, 248400, Note_on_c, 0, 108, 0
2, 248640, Note_on_c, 0, 108, 100
2, 248880, Note_on_c, 0, 108, 0
2, 249570, Note_on_c, 0, 105, 0
2, 249570, Note_on_c, 0, 93, 0
2, 249570, Note_on_c, 0, 69, 0
2, 249570, Note_on_c, 0, 81, 0
2, 249570, Note_on_c, 0, 106, 100
2, 249570, Note_on_c, 0, 94, 100
2, 249570, Note_on_c, 0, 70, 100
2, 249570, Note_on_c, 0, 82, 100
2, 249600, Note_on_c, 0, 99, 100
2, 249600, Note_on_c, 0, 87, 100
2, 249600, Note_on_c, 0, 74, 100
2, 249600, Note_on_c, 0, 62, 100
2, 249840, Note_on_c, 0, 99, 0
2, 249840, Note_on_c, 0, 87, 0
2, 249840, Note_on_c, 0, 74, 0
2, 249840, Note_on_c, 0, 62, 0
2, 250080, Note_on_c, 0, 99, 100
2, 250080, Note_on_c, 0, 87, 100
2, 250080, Note_on_c, 0, 74, 100
2, 250080, Note_on_c, 0, 62, 100
2, 250080, Note_on_c, 0, 108, 100
2, 250320, Note_on_c, 0, 99, 0
2, 250320, Note_on_c, 0, 87, 0
2, 250320, Note_on_c, 0, 74, 0
2, 250320, Note_on_c, 0, 62, 0
2, 250320, Note_on_c, 0, 108, 0
2, 250560, Note_on_c, 0, 108, 100
2, 250800, Note_on_c, 0, 108, 0
2, 251040, Note_on_c, 0, 99, 100
2, 251040, Note_on_c, 0, 87, 100
2, 251040, Note_on_c, 0, 74, 100
2, 251040, Note_on_c, 0, 108, 100
2, 251280, Note_on_c, 0, 99, 0
2, 251280, Note_on_c, 0, 87, 0
2, 251280, Note_on_c, 0, 74, 0
2, 251280, Note_on_c, 0, 108, 0
2, 251520, Note_on_c, 0, 97, 100
2, 251520, Note_on_c, 0, 85, 100
2, 251520, Note_on_c, 0, 72, 100
2, 251520, Note_on_c, 0, 60, 100
2, 251520, Note_on_c, 0, 108, 100
2, 251760, Note_on_c, 0, 97, 0
2, 251760, Note_on_c, 0, 85, 0
2, 251760, Note_on_c, 0, 72, 0
2, 251760, Note_on_c, 0, 60, 0
2, 251760, Note_on_c, 0, 108, 0
2, 252000, Note_on_c, 0, 97, 100
2, 252000, Note_on_c, 0, 85, 100
2, 252000, Note_on_c, 0, 72, 100
2, 252000, Note_on_c, 0, 60, 100
2, 252240, Note_on_c, 0, 97, 0
2, 252240, Note_on_c, 0, 85, 0
2, 252240, Note_on_c, 0, 72, 0
2, 252240, Note_on_c, 0, 60, 0
2, 252960, Note_on_c, 0, 97, 100
2, 252960, Note_on_c, 0, 85, 100
2, 252960, Note_on_c, 0, 72, 100
2, 253200, Note_on_c, 0, 97, 0
2, 253200, Note_on_c, 0, 85, 0
2, 253200, Note_on_c, 0, 72, 0
2, 253440, Note_on_c, 0, 98, 100
2, 253440, Note_on_c, 0, 86, 100
2, 253440, Note_on_c, 0, 73, 100
2, 253440, Note_on_c, 0, 61, 100
2, 253680, Note_on_c, 0, 98, 0
2, 253680, Note_on_c, 0, 86, 0
2, 253680, Note_on_c, 0, 73, 0
2, 253680, Note_on_c, 0, 61, 0
2, 253920, Note_on_c, 0, 98, 100
2, 253920, Note_on_c, 0, 86, 100
2, 253920, Note_on_c, 0, 73, 100
2, 253920, Note_on_c, 0, 61, 100
2, 253920, Note_on_c, 0, 108, 100
2, 254160, Note_on_c, 0, 98, 0
2, 254160, Note_on_c, 0, 86, 0
2, 254160, Note_on_c, 0, 73, 0
2, 254160, Note_on_c, 0, 61, 0
2, 254160, Note_on_c, 0, 108, 0
2, 254400, Note_on_c, 0, 108, 100
2, 254640, Note_on_c, 0, 108, 0
2, 254880, Note_on_c, 0, 98, 100
2, 254880, Note_on_c, 0, 86, 100
2, 254880, Note_on_c, 0, 73, 100
2, 254880, Note_on_c, 0, 108, 100
2, 255120, Note_on_c, 0, 98, 0
2, 255120, Note_on_c, 0, 86, 0
2, 255120, Note_on_c, 0, 73, 0
2, 255120, Note_on_c, 0, 108, 0
2, 255360, Note_on_c, 0, 96, 100
2, 255360, Note_on_c, 0, 84, 100
2, 255360, Note_on_c, 0, 72, 100
2, 255360, Note_on_c, 0, 60, 100
2, 255360, Note_on_c, 0, 108, 100
2, 255600, Note_on_c, 0, 96, 0
2, 255600, Note_on_c, 0, 84, 0
2, 255600, Note_on_c, 0, 72, 0
2, 255600, Note_on_c, 0, 60, 0
2, 255600, Note_on_c, 0, 108, 0
2, 255840, Note_on_c, 0, 108, 100
2, 256080, Note_on_c, 0, 108, 0
2, 256320, Note_on_c, 0, 108, 100
2, 256560, Note_on_c, 0, 108, 0
2, 256800, Note_on_c, 0, 108, 100
2, 257040, Note_on_c, 0, 108, 0
2, 257250, Note_on_c, 0, 106, 0
2, 257250, Note_on_c, 0, 94, 0
2, 257250, Note_on_c, 0, 70, 0
2, 257250, Note_on_c, 0, 82, 0
2, 257250, Note_on_c, 0, 105, 100
2, 257250, Note_on_c, 0, 93, 100
2, 257250, Note_on_c, 0, 69, 100
2, 257250, Note_on_c, 0, 81, 100
2, 257280, Note_on_c, 0, 98, 100
2, 257280, Note_on_c, 0, 85, 100
2, 257280, Note_on_c, 0, 73, 100
2, 257280, Note_on_c, 0, 99, 100
2, 257280, Note_on_c, 0, 61, 100
2, 257280, Note_on_c, 0, 108, 100
2, 257520, Note_on_c, 0, 98, 0
2, 257520, Note_on_c, 0, 85, 0
2, 257520, Note_on_c, 0, 73, 0
2, 257520, Note_on_c, 0, 99, 0
2, 257520, Note_on_c, 0, 61, 0
2, 257520, Note_on_c, 0, 108, 0
2, 258240, Note_on_c, 0, 98, 100
2, 258240, Note_on_c, 0, 85, 100
2, 258240, Note_on_c, 0, 73, 100
2, 258240, Note_on_c, 0, 99, 100
2, 258240, Note_on_c, 0, 61, 100
2, 258480, Note_on_c, 0, 98, 0
2, 258480, Note_on_c, 0, 85, 0
2, 258480, Note_on_c, 0, 73, 0
2, 258480, Note_on_c, 0, 99, 0
2, 258480, Note_on_c, 0, 61, 0
2, 259200, Note_on_c, 0, 98, 100
2, 259200, Note_on_c, 0, 85, 100
2, 259200, Note_on_c, 0, 73, 100
2, 259200, Note_on_c, 0, 99, 100
2, 259200, Note_on_c, 0, 61, 100
2, 259440, Note_on_c, 0, 98, 0
2, 259440, Note_on_c, 0, 85, 0
2, 259440, Note_on_c, 0, 73, 0
2, 259440, Note_on_c, 0, 99, 0
2, 259440, Note_on_c, 0, 61, 0
2, 260160, Note_on_c, 0, 98, 100
2, 260160, Note_on_c, 0, 85, 100
2, 260160, Note_on_c, 0, 74, 100
2, 260160, Note_on_c, 0, 99, 100
2, 260160, Note_on_c, 0, 62, 100
2, 260400, Note_on_c, 0, 98, 0
2, 260400, Note_on_c, 0, 85, 0
2, 260400, Note_on_c, 0, 74, 0
2, 260400, Note_on_c, 0, 99, 0
2, 260400, Note_on_c, 0, 62, 0
2, 260640, Note_on_c, 0, 100, 100
2, 260640, Note_on_c, 0, 86, 100
2, 260880, Note_on_c, 0, 100, 0
2, 260880, Note_on_c, 0, 86, 0
2, 261120, Note_on_c, 0, 97, 100
2, 261120, Note_on_c, 0, 84, 100
2, 261120, Note_on_c, 0, 72, 100
2, 261120, Note_on_c, 0, 98, 100
2, 261120, Note_on_c, 0, 60, 100
2, 261360, Note_on_c, 0, 97, 0
2, 261360, Note_on_c, 0, 84, 0
2, 261360, Note_on_c, 0, 72, 0
2, 261360, Note_on_c, 0, 98, 0
2, 261360, Note_on_c, 0, 60, 0
2, 262080, Note_on_c, 0, 97, 100
2, 262080, Note_on_c, 0, 84, 100
2, 262080, Note_on_c, 0, 72, 100
2, 262080, Note_on_c, 0, 98, 100
2, 262080, Note_on_c, 0, 60, 100
2, 262320, Note_on_c, 0, 97, 0
2, 262320, Note_on_c, 0, 84, 0
2, 262320, Note_on_c, 0, 72, 0
2, 262320, Note_on_c, 0, 98, 0
2, 262320, Note_on_c, 0, 60, 0
2, 263010, Note_on_c, 0, 106, 100
2, 263010, Note_on_c, 0, 94, 100
2, 263010, Note_on_c, 0, 70, 100
2, 263010, Note_on_c, 0, 82, 100
2, 263010, Note_on_c, 0, 103, 100
2, 263010, Note_on_c, 0, 91, 100
2, 263010, Note_on_c, 0, 79, 100
2, 263010, Note_on_c, 0, 67, 100
2, 263040, Note_on_c, 0, 97, 100
2, 263040, Note_on_c, 0, 84, 100
2, 263040, Note_on_c, 0, 72, 100
2, 263040, Note_on_c, 0, 60, 100
2, 263280, Note_on_c, 0, 97, 0
2, 263280, Note_on_c, 0, 84, 0
2, 263280, Note_on_c, 0, 72, 0
2, 263280, Note_on_c, 0, 60, 0
2, 263520, Note_on_c, 0, 98, 100
2, 263520, Note_on_c, 0, 85, 100
2, 263760, Note_on_c, 0, 98, 0
2, 263760, Note_on_c, 0, 85, 0
2, 264000, Note_on_c, 0, 99, 100
2, 264000, Note_on_c, 0, 86, 100
2, 264000, Note_on_c, 0, 73, 100
2, 264240, Note_on_c, 0, 99, 0
2, 264240, Note_on_c, 0, 86, 0
2, 264240, Note_on_c, 0, 73, 0
2, 264480, Note_on_c, 0, 100, 100
2, 264480, Note_on_c, 0, 87, 100
2, 264720, Note_on_c, 0, 100, 0
2, 264720, Note_on_c, 0, 87, 0
2, 264930, Note_on_c, 0, 105, 0
2, 264930, Note_on_c, 0, 93, 0
2, 264930, Note_on_c, 0, 69, 0
2, 264930, Note_on_c, 0, 81, 0
2, 264930, Note_on_c, 0, 103, 0
2, 264930, Note_on_c, 0, 91, 0
2, 264930, Note_on_c, 0, 79, 0
2, 264930, Note_on_c, 0, 67, 0
2, 264960, Note_on_c, 0, 98, 100
2, 264960, Note_on_c, 0, 99, 100
2, 264960, Note_on_c, 0, 85, 100
2, 264960, Note_on_c, 0, 73, 100
2, 264960, Note_on_c, 0, 61, 100
2, 265200, Note_on_c, 0, 98, 0
2, 265200, Note_on_c, 0, 99, 0
2, 265200, Note_on_c, 0, 85, 0
2, 265200, Note_on_c, 0, 73, 0
2, 265200, Note_on_c, 0, 61, 0
2, 265920, Note_on_c, 0, 98, 100
2, 265920, Note_on_c, 0, 99, 100
2, 265920, Note_on_c, 0, 85, 100
2, 265920, Note_on_c, 0, 73, 100
2, 265920, Note_on_c, 0, 61, 100
2, 266160, Note_on_c, 0, 98, 0
2, 266160, Note_on_c, 0, 99, 0
2, 266160, Note_on_c, 0, 85, 0
2, 266160, Note_on_c, 0, 73, 0
2, 266160, Note_on_c, 0, 61, 0
2, 266880, Note_on_c, 0, 98, 100
2, 266880, Note_on_c, 0, 99, 100
2, 266880, Note_on_c, 0, 85, 100
2, 266880, Note_on_c, 0, 73, 100
2, 266880, Note_on_c, 0, 61, 100
2, 267120, Note_on_c, 0, 98, 0
2, 267120, Note_on_c, 0, 99, 0
2, 267120, Note_on_c, 0, 85, 0
2, 267120, Note_on_c, 0, 73, 0
2, 267120, Note_on_c, 0, 61, 0
2, 267840, Note_on_c, 0, 98, 100
2, 267840, Note_on_c, 0, 99, 100
2, 267840, Note_on_c, 0, 85, 100
2, 267840, Note_on_c, 0, 74, 100
2, 267840, Note_on_c, 0, 62, 100
2, 268080, Note_on_c, 0, 98, 0
2, 268080, Note_on_c, 0, 99, 0
2, 268080, Note_on_c, 0, 85, 0
2, 268080, Note_on_c, 0, 74, 0
2, 268080, Note_on_c, 0, 62, 0
2, 268320, Note_on_c, 0, 100, 100
2, 268320, Note_on_c, 0, 86, 100
2, 268560, Note_on_c, 0, 100, 0
2, 268560, Note_on_c, 0, 86, 0
2, 268800, Note_on_c, 0, 97, 100
2, 268800, Note_on_c, 0, 98, 100
2, 268800, Note_on_c, 0, 84, 100
2, 268800, Note_on_c, 0, 72, 100
2, 268800, Note_on_c, 0, 60, 100
2, 269040, Note_on_c, 0, 97, 0
2, 269040, Note_on_c, 0, 98, 0
2, 269040, Note_on_c, 0, 84, 0
2, 269040, Note_on_c, 0, 72, 0
2, 269040, Note_on_c, 0, 60, 0
2, 269760, Note_on_c, 0, 97, 100
2, 269760, Note_on_c, 0, 98, 100
2, 269760, Note_on_c, 0, 84, 100
2, 269760, Note_on_c, 0, 72, 100
2, 269760, Note_on_c, 0, 60, 100
2, 270000, Note_on_c, 0, 97, 0
2, 270000, Note_on_c, 0, 98, 0
2, 270000, Note_on_c, 0, 84, 0
2, 270000, Note_on_c, 0, 72, 0
2, 270000, Note_on_c, 0, 60, 0
2, 270690, Note_on_c, 0, 105, 100
2, 270690, Note_on_c, 0, 93, 100
2, 270690, Note_on_c, 0, 69, 100
2, 270690, Note_on_c, 0, 81, 100
2, 270720, Note_on_c, 0, 97, 100
2, 270720, Note_on_c, 0, 84, 100
2, 270720, Note_on_c, 0, 72, 100
2, 270720, Note_on_c, 0, 60, 100
2, 270960, Note_on_c, 0, 97, 0
2, 270960, Note_on_c, 0, 84, 0
2, 270960, Note_on_c, 0, 72, 0
2, 270960, Note_on_c, 0, 60, 0
2, 271200, Note_on_c, 0, 98, 100
2, 271200, Note_on_c, 0, 85, 100
2, 271440, Note_on_c, 0, 98, 0
2, 271440, Note_on_c, 0, 85, 0
2, 271680, Note_on_c, 0, 99, 100
2, 271680, Note_on_c, 0, 86, 100
2, 271680, Note_on_c, 0, 73, 100
2, 271920, Note_on_c, 0, 99, 0
2, 271920, Note_on_c, 0, 86, 0
2, 271920, Note_on_c, 0, 73, 0
2, 272160, Note_on_c, 0, 100, 100
2, 272160, Note_on_c, 0, 87, 100
2, 272400, Note_on_c, 0, 100, 0
2, 272400, Note_on_c, 0, 87, 0
2, 272610, Note_on_c, 0, 106, 0
2, 272610, Note_on_c, 0, 94, 0
2, 272610, Note_on_c, 0, 70, 0
2, 272610, Note_on_c, 0, 82, 0
2, 272640, Note_on_c, 0, 97, 100
2, 272640, Note_on_c, 0, 99, 100
2, 272640, Note_on_c, 0, 85, 100
2, 272640, Note_on_c, 0, 86, 100
2, 272640, Note_on_c, 0, 74, 100
2, 272640, Note_on_c, 0, 62, 100
2, 272880, Note_on_c, 0, 97, 0
2, 272880, Note_on_c, 0, 99, 0
2, 272880, Note_on_c, 0, 85, 0
2, 272880, Note_on_c, 0, 86, 0
2, 272880, Note_on_c, 0, 74, 0
2, 272880, Note_on_c, 0, 62, 0
2, 273120, Note_on_c, 0, 97, 100
2, 273120, Note_on_c, 0, 99, 100
2, 273120, Note_on_c, 0, 85, 100
2, 273120, Note_on_c, 0, 86, 100
2, 273120, Note_on_c, 0, 74, 100
2, 273120, Note_on_c, 0, 108, 100
2, 273360, Note_on_c, 0, 97, 0
2, 273360, Note_on_c, 0, 99, 0
2, 273360, Note_on_c, 0, 85, 0
2, 273360, Note_on_c, 0, 86, 0
2, 273360, Note_on_c, 0, 74, 0
2, 273360, Note_on_c, 0, 108, 0
2, 273600, Note_on_c, 0, 99, 100
2, 273600, Note_on_c, 0, 97, 100
2, 273600, Note_on_c, 0, 86, 100
2, 273600, Note_on_c, 0, 85, 100
2, 273600, Note_on_c, 0, 74, 100
2, 273600, Note_on_c, 0, 62, 100
2, 273600, Note_on_c, 0, 108, 100
2, 273840, Note_on_c, 0, 99, 0
2, 273840, Note_on_c, 0, 97, 0
2, 273840, Note_on_c, 0, 86, 0
2, 273840, Note_on_c, 0, 85, 0
2, 273840, Note_on_c, 0, 74, 0
2, 273840, Note_on_c, 0, 62, 0
2, 273840, Note_on_c, 0, 108, 0
2, 274080, Note_on_c, 0, 97, 100
2, 274080, Note_on_c, 0, 99, 100
2, 274080, Note_on_c, 0, 85, 100
2, 274080, Note_on_c, 0, 86, 100
2, 274080, Note_on_c, 0, 74, 100
2, 274080, Note_on_c, 0, 108, 100
2, 274320, Note_on_c, 0, 97, 0
2, 274320, Note_on_c, 0, 99, 0
2, 274320, Note_on_c, 0, 85, 0
2, 274320, Note_on_c, 0, 86, 0
2, 274320, Note_on_c, 0, 74, 0
2, 274320, Note_on_c, 0, 108, 0
2, 274560, Note_on_c, 0, 96, 100
2, 274560, Note_on_c, 0, 98, 100
2, 274560, Note_on_c, 0, 84, 100
2, 274560, Note_on_c, 0, 85, 100
2, 274560, Note_on_c, 0, 72, 100
2, 274560, Note_on_c, 0, 60, 100
2, 274560, Note_on_c, 0, 108, 100
2, 274800, Note_on_c, 0, 96, 0
2, 274800, Note_on_c, 0, 98, 0
2, 274800, Note_on_c, 0, 84, 0
2, 274800, Note_on_c, 0, 85, 0
2, 274800, Note_on_c, 0, 72, 0
2, 274800, Note_on_c, 0, 60, 0
2, 274800, Note_on_c, 0, 108, 0
2, 275040, Note_on_c, 0, 96, 100
2, 275040, Note_on_c, 0, 98, 100
2, 275040, Note_on_c, 0, 84, 100
2, 275040, Note_on_c, 0, 85, 100
2, 275040, Note_on_c, 0, 72, 100
2, 275280, Note_on_c, 0, 96, 0
2, 275280, Note_on_c, 0, 98, 0
2, 275280, Note_on_c, 0, 84, 0
2, 275280, Note_on_c, 0, 85, 0
2, 275280, Note_on_c, 0, 72, 0
2, 275520, Note_on_c, 0, 98, 100
2, 275520, Note_on_c, 0, 96, 100
2, 275520, Note_on_c, 0, 85, 100
2, 275520, Note_on_c, 0, 84, 100
2, 275520, Note_on_c, 0, 72, 100
2, 275520, Note_on_c, 0, 60, 100
2, 275760, Note_on_c, 0, 98, 0
2, 275760, Note_on_c, 0, 96, 0
2, 275760, Note_on_c, 0, 85, 0
2, 275760, Note_on_c, 0, 84, 0
2, 275760, Note_on_c, 0, 72, 0
2, 275760, Note_on_c, 0, 60, 0
2, 276000, Note_on_c, 0, 96, 100
2, 276000, Note_on_c, 0, 98, 100
2, 276000, Note_on_c, 0, 84, 100
2, 276000, Note_on_c, 0, 85, 100
2, 276000, Note_on_c, 0, 72, 100
2, 276240, Note_on_c, 0, 96, 0
2, 276240, Note_on_c, 0, 98, 0
2, 276240, Note_on_c, 0, 84, 0
2, 276240, Note_on_c, 0, 85, 0
2, 276240, Note_on_c, 0, 72, 0
2, 276480, Note_on_c, 0, 97, 100
2, 276480, Note_on_c, 0, 98, 100
2, 276480, Note_on_c, 0, 84, 100
2, 276480, Note_on_c, 0, 86, 100
2, 276480, Note_on_c, 0, 73, 100
2, 276480, Note_on_c, 0, 61, 100
2, 276720, Note_on_c, 0, 97, 0
2, 276720, Note_on_c, 0, 98, 0
2, 276720, Note_on_c, 0, 84, 0
2, 276720, Note_on_c, 0, 86, 0
2, 276720, Note_on_c, 0, 73, 0
2, 276720, Note_on_c, 0, 61, 0
2, 276960, Note_on_c, 0, 97, 100
2, 276960, Note_on_c, 0, 98, 100
2, 276960, Note_on_c, 0, 84, 100
2, 276960, Note_on_c, 0, 86, 100
2, 276960, Note_on_c, 0, 73, 100
2, 276960, Note_on_c, 0, 108, 100
2, 277200, Note_on_c, 0, 97, 0
2, 277200, Note_on_c, 0, 98, 0
2, 277200, Note_on_c, 0, 84, 0
2, 277200, Note_on_c, 0, 86, 0
2, 277200, Note_on_c, 0, 73, 0
2, 277200, Note_on_c, 0, 108, 0
2, 277440, Note_on_c, 0, 98, 100
